-1.021240,-0.109131,0.069824,9.045801,0.007634,20.297710
-0.937500,-0.098389,0.034424,14.320611,25.664122,20.435114
-0.921631,-0.142334,0.018311,15.641221,55.885498,18.198473
-0.903076,-0.165039,0.013184,15.061069,70.809158,14.572519
-0.871582,-0.140625,0.037598,14.526717,68.068703,7.664122
-0.793701,-0.135010,0.077881,16.099237,58.366413,-3.175573
-0.723633,-0.139160,0.104736,17.694656,62.900764,-18.770992
-0.710938,-0.194092,0.097656,23.282442,69.633591,-36.114502
-0.693604,-0.267822,0.116211,33.007633,83.152672,-49.946564
-0.676514,-0.304688,0.086670,40.152672,95.404579,-60.175571
-0.702637,-0.376221,0.026855,48.343510,110.160309,-70.480919
-0.718506,-0.418213,-0.005127,59.648853,121.419846,-75.259544
-0.756104,-0.456055,-0.047852,69.503815,119.702293,-74.519081
-0.822021,-0.525635,-0.094238,79.977097,108.900764,-71.763359
-0.835938,-0.564697,-0.167480,91.816795,95.877861,-68.625954
-0.828369,-0.594482,-0.235352,103.442749,87.618324,-66.175575
-0.808594,-0.643311,-0.249023,112.900764,79.381676,-61.000000
-0.845947,-0.718262,-0.308350,122.480919,67.664124,-54.824429
-0.799072,-0.771484,-0.299805,131.099243,59.793892,-49.305344
-0.731201,-0.787354,-0.269775,135.091599,62.358780,-43.412212
-0.711182,-0.815430,-0.286377,137.229004,71.465652,-39.534351
-0.701904,-0.836914,-0.302246,140.083969,76.022903,-39.732826
-0.671387,-0.878174,-0.341064,143.374039,80.435112,-39.893131
-0.615479,-0.917236,-0.369629,146.702286,85.267174,-38.267174
-0.694824,-1.024170,-0.166992,143.893127,93.458015,-32.511452
-0.677246,-0.982666,-0.602783,124.625954,100.717560,-27.702290
-0.532959,-1.027832,-0.493408,117.396950,89.870232,-20.725191
-0.486328,-1.069336,-0.543701,112.083969,80.152672,-10.709924
-0.512939,-1.083252,-0.510254,111.702293,69.740456,-1.450382
-0.495361,-1.029541,-0.500244,106.946564,63.763359,5.183206
-0.494873,-0.970703,-0.460938,95.595421,61.893131,10.763359
-0.526123,-0.938232,-0.399658,81.503815,62.610687,11.519084
-0.526367,-0.946533,-0.363037,65.297707,70.129768,7.748092
-0.495361,-0.863525,-0.283691,49.473282,80.137405,2.770992
