-0.949463,-0.461182,0.273682,-24.564886,2.977099,-0.816794
-0.943848,-0.436279,0.301025,-13.923664,3.534351,0.381679
-0.938232,-0.446045,0.346924,-6.251908,10.335877,1.465649
-0.957520,-0.470947,0.353027,1.351145,16.809160,3.687023
-0.981689,-0.491699,0.339600,9.625955,17.343512,5.633588
-1.022217,-0.534180,0.322021,18.725191,20.374046,6.847328
-0.991943,-0.577637,0.283691,34.351147,21.022902,9.244275
-0.952393,-0.594238,0.236572,54.549618,25.450382,12.732824
-0.902832,-0.611328,0.195557,77.419846,31.717558,19.137405
-0.840820,-0.601562,0.121582,102.160309,33.053436,26.114504
-0.790527,-0.572998,0.054443,125.961830,34.557251,30.328245
-0.792969,-0.562744,-0.013428,146.152664,36.732826,29.740458
-0.790771,-0.574951,-0.083252,161.320618,36.717556,25.725191
-0.796875,-0.561768,-0.164551,171.427475,29.748091,20.809160
-0.827148,-0.530029,-0.200195,173.702286,16.099237,16.458015
-0.870117,-0.563721,-0.223633,167.000000,1.312977,12.870229
-0.897705,-0.578857,-0.204346,155.221375,-8.229008,9.083969
-0.890137,-0.603760,-0.179443,140.725189,-4.061069,7.343512
-0.916992,-0.605957,-0.128174,125.755722,4.038168,7.625954
-0.925781,-0.634766,-0.113037,112.648857,4.198473,8.801527
-0.879639,-0.620850,-0.143555,106.290077,8.145039,12.229008
-0.881348,-0.553467,-0.142822,102.618324,17.412214,17.572519
-0.887695,-0.514404,-0.165283,97.946564,19.732824,20.129770
-0.882812,-0.489014,-0.204102,92.702293,18.671755,19.198473
-0.898682,-0.426514,-0.242188,83.473282,24.213741,15.145039
-0.928223,-0.390625,-0.241211,67.442749,43.076336,7.793893
-0.935791,-0.410889,-0.294434,47.572517,86.541985,-1.984733
-0.974609,-0.417969,-0.275879,30.190840,106.122139,-13.351145
-0.959717,-0.381348,-0.259033,16.633587,87.206108,-20.862595
-0.940430,-0.366211,-0.255615,6.534351,59.053436,-20.000000
-0.900635,-0.366455,-0.240967,-0.091603,28.167938,-12.473283
-0.884033,-0.353760,-0.240723,-5.183206,7.389313,-1.610687
-0.905762,-0.358154,-0.208252,-9.229008,-12.236641,7.297710
-0.945557,-0.375732,-0.160400,-15.290076,-27.610687,10.702291
-0.938965,-0.385742,-0.139648,-19.908398,-32.778625,10.595420
-0.923340,-0.373779,-0.131836,-23.053434,-29.603054,8.916031
-0.901855,-0.387207,-0.155029,-22.603054,-20.557251,6.175572
-0.865723,-0.364990,-0.197754,-18.038168,-12.923664,3.931298
-0.808594,-0.368652,-0.293945,-12.343512,-9.206107,2.099237
-0.722168,-0.437500,-0.428955,-4.358778,-12.984733,2.167939
-0.670410,-0.577637,-0.562988,4.541985,-35.656490,7.083970
-0.662598,-0.740723,-0.637451,7.618320,-72.732826,14.404580
