-1.022461,-0.092041,0.131836,11.328244,3.404580,6.618320
-0.970459,-0.083740,0.108398,14.931297,17.816793,6.694656
-0.947998,-0.079834,0.094727,16.236641,29.351145,6.122138
-0.921875,-0.028320,0.089111,15.725191,36.282444,4.305344
-0.850098,-0.062988,0.154541,9.465649,50.648853,-4.564886
-0.878174,-0.010498,0.206543,4.740458,66.351143,-17.679390
-0.850586,-0.064209,0.199951,-3.824427,67.244278,-39.984734
-0.747070,-0.101318,0.206055,-5.198473,53.900764,-68.450378
-0.578613,-0.229004,0.106934,6.282443,41.786259,-87.603050
-0.519287,-0.222656,0.184814,18.389313,27.687023,-97.389313
-0.581787,-0.271973,0.232178,28.496183,23.465649,-103.458015
-0.519287,-0.377441,0.253418,40.671757,31.664122,-104.938934
-0.537354,-0.464111,0.255371,53.641220,44.832062,-103.435112
-0.629150,-0.583496,0.235596,66.312981,56.984734,-105.648857
-0.710693,-0.697998,0.155518,77.664124,65.236641,-114.030533
-0.708984,-0.806885,0.114014,92.412216,66.580154,-123.488548
-0.767822,-0.913574,0.018066,107.297707,70.167938,-128.320618
-0.736328,-0.960205,0.065186,124.572517,64.129768,-129.755722
-0.748535,-1.021729,-0.019287,139.320618,65.229004,-126.076332
-0.781982,-1.092285,-0.043701,154.312973,70.648857,-119.458015
-0.776611,-1.084717,-0.071777,164.969467,78.282440,-110.045799
-0.802246,-1.125732,-0.068604,170.328247,75.854965,-100.129768
-0.848145,-1.197266,-0.145996,173.412216,69.145035,-93.427483
-0.813965,-1.164307,-0.125732,172.877869,65.221375,-88.053436
-0.770752,-1.147461,-0.108398,167.824432,61.282444,-80.236641
-0.691650,-1.164551,-0.085449,160.938934,61.580154,-71.068703
-0.637207,-1.093994,-0.055664,149.396942,67.946564,-59.335876
-0.635498,-1.109619,-0.055664,135.236649,70.931297,-47.442749
-0.619141,-1.126221,-0.077393,125.343513,67.328247,-38.152672
-0.599365,-1.092041,-0.080078,116.244278,60.427483,-29.305344
-0.590088,-1.026855,-0.049805,105.038170,48.458015,-20.564886
-0.569092,-1.042236,-0.059326,89.931297,47.305344,-13.061069
-0.553467,-1.042236,-0.119385,74.206108,57.435116,-6.778626
-0.543945,-1.034912,-0.179199,55.351147,79.320610,-1.213740
-0.534668,-1.014404,-0.229736,32.839695,99.534348,2.038168
-0.527100,-1.035156,-0.273926,14.793893,72.091606,5.198473
-0.519775,-1.028320,-0.260254,-4.557252,24.656488,12.961832
-0.501709,-0.997559,-0.246582,-27.526718,-22.908398,23.190840
-0.489502,-1.020264,-0.207031,-47.847328,-81.740456,34.862595
-0.451172,-1.049072,-0.213135,-65.832062,-147.358780,49.061069
-0.369141,-1.086426,-0.247803,-79.381676,-202.282440,66.145035
-0.338867,-1.249023,-0.277832,-87.587784,-236.610687,88.526718
-0.333984,-1.322510,-0.244141,-98.648857,-250.137405,111.122139
-0.267822,-1.397705,-0.252930,-112.297707,-250.137405,135.610687
-0.289062,-1.546387,-0.216309,-127.015266,-250.137405,162.396942
-0.286865,-1.571289,-0.154053,-151.015274,-250.137405,186.152664
-0.243408,-1.593994,-0.093018,-183.305344,-250.137405,209.343506
-0.241943,-1.652344,0.025879,-228.374039,-250.137405,232.198471
-0.254883,-1.603516,0.157227,-250.137405,-224.358780,246.290070
-0.164062,-1.636475,0.250732,-250.137405,-141.045807,248.175568
-0.184082,-1.676758,0.316162,-250.137405,-37.893131,233.412216
-0.367920,-1.729736,0.351318,-250.137405,47.549618,192.335876
-0.330322,-1.747559,0.204346,-250.137405,88.061066,139.862595
-0.277832,-1.863281,-0.255371,-250.137405,73.015266,95.916031
-0.345947,-1.133057,0.367676,-250.137405,23.870230,81.755722
-0.541016,-1.049805,0.312744,-224.717560,-80.473282,57.488548
-0.405273,-0.824219,0.336670,-195.083969,-149.000000,30.786259
-0.329102,-0.817627,0.292236,-169.877869,-148.709930,19.870230
-0.401123,-0.706055,0.265625,-144.282440,-125.969467,12.709924
-0.465576,-0.690430,0.232178,-120.282440,-101.358780,5.358778
-0.499023,-0.614990,0.249512,-103.702293,-86.786263,2.404580
-0.566650,-0.560791,0.218262,-93.389313,-86.770996,0.740458
-0.674316,-0.513672,0.200439,-77.610687,-91.236641,-6.656488
-0.706055,-0.442383,0.228271,-59.167938,-72.595421,-16.648855
-0.770752,-0.441162,0.214355,-42.106869,-49.610687,-24.725191
-0.624512,-0.157227,0.018555,-25.664122,-20.755726,-30.206106
-0.821289,-0.410889,0.067383,-20.045801,20.557251,-36.816795
-1.011963,-0.386963,0.008789,-21.450382,6.671756,-49.351147
-1.020264,-0.393311,-0.056152,-17.595419,-46.351147,-55.076336
-0.932129,-0.420654,-0.051758,-7.893130,-94.328247,-50.931297
-0.966309,-0.444580,0.065918,0.213740,-113.328247,-45.442749
-0.961182,-0.445312,0.075928,5.175572,-105.870232,-44.557251
-0.925537,-0.463623,0.122314,4.221374,-82.664124,-44.274811
-0.895508,-0.468994,0.073486,0.549618,-64.190842,-43.007633
