-0.999023,-0.052734,0.135010,8.740458,9.763359,4.480916
-0.983643,-0.077637,0.097168,10.366412,28.557251,3.549618
-0.988770,-0.066162,0.036133,9.076336,33.496181,2.259542
-1.020996,-0.024170,-0.025391,6.877862,22.557251,1.007634
-1.030029,-0.044678,-0.058350,4.030534,0.694656,-0.244275
-1.002441,-0.044678,-0.066406,0.000000,-6.618320,-1.007634
-1.006104,-0.028809,-0.054443,-3.778626,-2.877863,-1.435115
-1.028809,-0.024414,-0.030762,-6.000000,-0.793893,-1.541985
-1.029541,-0.012207,-0.042969,-7.274809,-1.114504,-0.931298
-1.020508,-0.000977,-0.021973,-8.030535,-3.106870,-0.450382
-1.000977,0.000977,0.016846,-6.007634,-6.656488,-0.671756
-0.992920,-0.003662,0.041016,-3.328244,-3.969466,-1.580153
-0.980469,0.017822,0.049561,-1.580153,2.641221,-3.106870
-0.963623,0.041992,0.045898,0.122137,4.763359,-4.885496
-0.962646,0.026123,0.044678,2.038168,4.328244,-8.351145
-0.972656,-0.037842,0.048828,1.893130,3.519084,-12.809160
-0.950928,-0.058105,0.086182,2.190840,-7.938931,-14.877863
-0.928467,-0.033203,0.132324,7.061069,-21.641222,-16.862595
-0.885742,-0.076660,0.188477,13.603053,-16.458015,-17.877863
-0.844727,-0.070557,0.196777,21.480917,-0.854962,-17.648855
-0.909668,-0.060791,0.192627,31.458015,16.358778,-17.541985
-0.995850,-0.065186,0.170898,41.488548,34.854961,-19.206106
-1.029297,-0.062256,0.128662,50.167938,46.389313,-19.709923
-1.049805,-0.085693,0.086914,57.923664,44.755726,-19.709923
-1.076172,-0.146729,0.073486,64.793892,26.480917,-20.427481
-1.137451,-0.230225,0.111084,67.870232,4.412214,-20.282442
-1.042725,-0.193115,0.111572,71.450378,-4.946565,-19.946566
-1.009766,-0.093994,0.079102,77.946564,8.297709,-20.488550
-1.001221,-0.139648,0.062744,85.389313,22.694656,-21.725191
-0.982422,-0.249512,0.045166,91.656487,29.412214,-25.206106
-1.033691,-0.288818,-0.077393,88.801529,31.450382,-22.816793
-1.076904,-0.281738,-0.184570,82.557251,38.190838,-17.389313
-1.092041,-0.299316,-0.182617,72.687019,46.786259,-8.793893
-1.166748,-0.311279,-0.136963,63.419846,39.961834,-1.312977
-1.151367,-0.173096,-0.092529,57.557251,18.923664,5.938931
-1.093506,-0.148438,-0.020020,55.541985,3.503817,13.740458
-1.020020,-0.170898,0.084229,52.786259,5.160306,17.442749
-0.991699,-0.179932,0.132812,54.572517,15.190840,14.465649
-0.946045,-0.151611,0.177002,58.717556,13.366412,2.251908
-0.916260,-0.156738,0.196045,64.625954,-5.175572,-15.671756
-0.820557,-0.198730,0.177002,77.389313,-17.748091,-36.114502
-0.785645,-0.205322,0.158936,95.725189,-17.190840,-52.725189
-0.757568,-0.173340,0.171387,108.267174,18.977098,-58.717556
-0.790527,-0.160156,0.147705,117.114502,37.106869,-61.152672
-0.849609,-0.297607,0.117432,122.786263,52.664124,-63.251907
-0.909180,-0.393311,0.027100,130.206100,55.702290,-64.900764
-0.913818,-0.516846,-0.015869,137.526718,49.435116,-65.106873
-0.946533,-0.573242,-0.044678,143.259537,37.992367,-65.740456
-0.914551,-0.604492,-0.061279,145.465652,23.167938,-65.442749
-0.909912,-0.600098,-0.056152,143.007629,6.160306,-65.358780
-0.905029,-0.668457,-0.042480,136.786255,-1.763359,-65.450378
-0.888672,-0.666992,-0.040771,128.679382,-8.160305,-66.045799
-0.824219,-0.693604,0.000000,118.549622,-8.572519,-63.564884
-0.797607,-0.689209,0.000244,107.702293,9.320611,-56.320610
-0.841309,-0.730469,-0.035400,97.664124,26.244274,-48.977100
-0.867432,-0.725586,-0.018066,84.496185,31.282442,-42.076336
-0.896729,-0.702881,-0.012939,68.473282,26.931297,-38.015266
-0.891357,-0.713135,-0.018799,54.259541,16.427481,-33.801525
-0.878418,-0.702637,0.010254,40.572517,8.335877,-28.229008
-0.885254,-0.758789,0.041748,30.114504,10.137404,-23.068703
-0.870850,-0.739014,0.033447,23.450382,13.305344,-16.984734
-0.851074,-0.713623,0.027100,17.946566,16.763359,-10.412213
-0.827393,-0.702637,0.012939,12.511451,19.763359,-5.793893
-0.806641,-0.680176,-0.022461,8.480916,16.877863,-1.961832
-0.809326,-0.652588,-0.039307,5.259542,0.328244,2.412214
-0.799316,-0.626221,-0.059570,-0.305344,-19.946566,5.061069
-0.775879,-0.630127,-0.065430,-7.389313,-33.687023,7.274809
-0.767822,-0.636719,-0.076660,-15.160305,-49.099236,9.778625
-0.771729,-0.665283,-0.079590,-22.519083,-69.297707,12.541985
-0.770996,-0.687256,-0.060303,-30.381680,-85.106873,14.572519
-0.774658,-0.700928,-0.056396,-39.961834,-95.091606,16.022902
-0.769531,-0.739746,-0.056641,-50.259541,-103.580154,15.633588
-0.748291,-0.760986,-0.063721,-59.786259,-109.160309,14.793893
-0.704102,-0.842529,-0.098633,-67.603050,-113.969467,16.526718
-0.702148,-0.882080,-0.131592,-74.847328,-120.099236,18.160305
-0.678955,-0.887695,-0.117188,-85.816795,-125.618324,19.488550
-0.611084,-0.936279,-0.090576,-101.954201,-129.083969,24.152672
-0.558594,-1.046143,-0.078125,-120.954201,-130.267181,35.274811
-0.511719,-1.087158,-0.006104,-144.152664,-127.450378,47.297710
-0.466797,-1.232422,0.031006,-171.152664,-116.435112,57.458015
-0.469482,-1.489746,0.065674,-198.213745,-114.480919,63.587788
-0.490967,-1.525146,0.173340,-236.076340,-125.381676,65.809158
-0.394775,-1.613281,0.149414,-250.137405,-142.389313,72.251907
-0.385498,-1.717041,0.188965,-250.137405,-156.480911,83.106873
-0.429443,-1.646729,0.283691,-250.137405,-169.908401,89.435112
-0.438965,-1.515869,0.330322,-250.137405,-170.259537,92.297707
-0.421143,-1.460449,0.303467,-250.137405,-151.557251,94.465652
-0.413086,-1.401123,0.264648,-250.137405,-118.877861,95.557251
-0.413574,-1.333740,0.206299,-250.137405,-91.381676,92.045799
-0.423584,-1.326904,0.132812,-250.137405,-73.671753,84.717560
-0.438477,-1.152832,0.050293,-250.137405,-64.419846,75.145035
-0.481201,-1.119629,0.018066,-250.137405,-61.297710,63.847328
-0.488037,-0.924805,0.048340,-250.137405,-60.198475,50.206108
-0.448975,-0.714844,0.062500,-222.977097,-58.786259,38.328243
-0.521484,-0.707275,0.032715,-205.022903,-62.694656,24.114504
-0.522217,-0.651855,0.116211,-196.534348,-70.053436,6.801527
