-0.644287,-0.735596,-0.243652,21.229008,9.458015,15.290076
-0.636475,-0.732666,-0.249512,18.068703,3.137405,15.259542
-0.639893,-0.760010,-0.229736,15.076336,5.000000,13.503817
-0.618408,-0.779297,-0.233398,18.305344,17.458015,10.595420
-0.605713,-0.786621,-0.239502,28.282442,35.274811,8.106871
-0.616699,-0.812500,-0.208984,40.206108,39.312977,7.961832
-0.616211,-0.772217,-0.215820,49.038166,30.061069,9.877863
-0.613281,-0.738281,-0.181152,51.503819,13.656488,12.106871
-0.606689,-0.721924,-0.136475,47.236641,-2.183206,13.427481
-0.607422,-0.740967,-0.148682,39.954197,-8.977099,12.442748
-0.610596,-0.754639,-0.148438,34.167938,-4.778626,8.671756
