-1.299316,-0.291748,0.389893,-36.534351,-31.702290,5.877862
-1.317871,-0.290039,0.515625,-18.450382,-44.839695,19.664122
-1.284668,-0.333252,0.584717,6.450382,-40.381680,40.931297
-1.327637,-0.323486,0.566895,32.366413,-42.335876,63.045803
-1.351318,-0.279297,0.555420,54.335876,-62.908398,76.061066
-1.348389,-0.236084,0.546143,69.938934,-80.519081,80.938934
-1.383301,-0.200684,0.526123,78.175575,-96.938934,79.732826
-1.334229,-0.188477,0.527100,83.152672,-96.557251,78.267174
-1.320801,-0.201660,0.479004,90.473282,-82.137405,80.190842
-1.333008,-0.212891,0.422852,99.893127,-75.007637,82.694656
-1.289551,-0.200684,0.389893,108.061066,-75.877861,86.145035
-1.216553,-0.195801,0.328857,116.725189,-74.045799,90.458015
-1.164307,-0.179688,0.270752,126.564888,-70.732826,92.900764
-1.116455,-0.146484,0.238281,134.862595,-67.801529,91.198471
-1.054443,-0.098389,0.229248,138.923660,-62.587788,86.984734
-0.970947,-0.066162,0.170410,141.854965,-50.419846,83.022903
-0.924561,-0.012939,0.150635,142.694656,-41.175571,78.694656
-0.905518,0.041748,0.170654,139.244278,-39.305344,73.877861
-0.848145,0.102295,0.175537,133.648849,-34.549618,71.641220
-0.844482,0.162598,0.188232,125.480919,-33.770992,71.061066
-0.838867,0.223877,0.199463,116.091606,-49.648853,69.526718
-0.799805,0.272217,0.200684,106.534348,-69.923668,67.541985
-0.748535,0.292969,0.128662,102.916031,-82.519081,66.137405
-0.724121,0.329834,0.071533,105.885498,-87.908394,61.206108
-0.666748,0.400879,0.040283,110.854965,-82.122139,55.885498
-0.579102,0.468994,0.020508,113.442749,-63.129772,51.229008
-0.546143,0.550781,0.019287,108.526718,-40.374046,46.732826
-0.534180,0.604004,0.007812,97.770996,-22.595419,41.297710
-0.506836,0.635010,-0.009277,84.419846,-9.190840,35.862595
-0.458496,0.648926,-0.062500,70.862595,-0.870229,30.320610
-0.478760,0.703857,-0.078857,58.458015,-0.213740,24.687023
-0.469482,0.725342,-0.112793,47.274811,-4.786260,19.091602
-0.452881,0.738281,-0.115967,38.458015,-5.916030,14.580153
-0.472900,0.751221,-0.131348,30.076336,-9.442748,10.312977
-0.470215,0.756592,-0.124512,22.458015,-11.793893,6.900764
-0.477539,0.742188,-0.119385,15.671756,-4.351145,5.801527
-0.489258,0.749023,-0.110596,8.740458,4.145038,4.717557
-0.520264,0.737061,-0.102539,2.839695,5.786260,3.282443
-0.521973,0.734131,-0.086670,-3.770992,3.931298,2.694656
-0.527344,0.762695,-0.075684,-9.992367,2.618321,3.106870
-0.526855,0.784424,-0.061279,-16.160305,1.534351,2.496183
-0.501953,0.788330,-0.046387,-21.519083,4.465649,2.961832
-0.479980,0.796875,-0.052734,-26.083969,8.778625,2.885496
-0.463623,0.785645,-0.091064,-30.091602,8.465649,0.526718
-0.426514,0.704590,-0.148438,-31.442749,8.572519,-3.992366
-0.412598,0.615234,-0.189941,-30.916031,10.877863,-10.977099
-0.402344,0.469727,-0.277344,-29.473282,14.213740,-20.000000
-0.392822,0.308838,-0.377930,-27.541985,19.145039,-30.198473
-0.398926,0.109619,-0.472412,-28.687023,26.534351,-40.969467
-0.466064,-0.039062,-0.577637,-40.809162,26.816793,-50.671757
-0.608154,-0.269043,-0.677734,-66.122139,13.022901,-61.610687
-0.655029,-0.476074,-0.659668,-109.763359,8.862596,-72.862595
-0.762207,-0.662842,-0.654297,-177.061066,27.450382,-85.183205
-0.835205,-0.891113,-0.604980,-250.137405,75.595421,-102.534348
-0.829102,-1.053955,-0.284424,-250.137405,151.893127,-133.755722
-0.883301,-1.263916,-0.076416,-250.137405,212.450378,-177.244278
-1.198730,-1.509521,0.144287,-250.137405,207.374039,-236.435120
-1.371582,-1.897461,0.609619,-250.137405,185.801529,-250.137405
-1.453125,-2.000000,0.896240,-250.137405,173.862595,-250.137405
-1.489990,-2.000000,0.800537,-250.137405,78.687019,-250.137405
-1.556152,-2.000000,1.097656,-250.137405,-20.770992,-250.137405
-1.586914,-2.000000,1.215820,-250.137405,-44.045803,-250.137405
-1.501221,-2.000000,0.939941,-250.137405,-69.244278,-249.374039
